PC_Time,ESP_ms,Thrust_g,TorquePush_Nm,TorquePull_Nm,Throttle_PWM,Push_g,Pull_g,Volts,Amps,RPM
22:58:22.886842,5364502,4676.58,-1.2694,-0.0048,2000,-2048.18,7.70,31.43,28.391,8571
22:58:22.905218,5364522,4656.88,-1.2694,-0.0048,2000,-2048.18,7.70,31.42,28.670,8571
22:58:22.924955,5364542,4656.88,-1.2694,-0.0048,2000,-2048.18,7.70,31.42,28.816,8571
22:58:22.976333,5364562,4656.88,-1.2694,-0.0052,2000,-2048.17,8.34,31.44,28.684,8571
22:58:23.005177,5364582,4656.88,-1.2694,-0.0052,2000,-2048.17,8.34,31.42,28.414,8571
22:58:23.046661,5364662,4635.88,-1.2688,-0.0050,2000,-2047.28,8.09,31.42,27.989,8571
22:58:23.065202,5364682,4635.88,-1.2688,-0.0050,2000,-2047.28,8.09,31.44,28.481,8571
22:58:23.133988,5364702,4628.68,-1.2688,-0.0050,2000,-2047.28,8.09,31.42,28.181,8571
22:58:23.210106,5364822,4672.08,-1.2690,-0.0054,2000,-2047.60,8.79,31.41,28.586,8571
22:58:23.245170,5364842,4672.08,-1.2655,-0.0047,2000,-2041.87,7.59,31.42,28.697,8571
22:58:23.246301,5364862,4672.08,-1.2655,-0.0047,2000,-2041.87,7.59,31.42,28.484,8571
22:58:23.296306,5364882,4678.09,-1.2655,-0.0047,2000,-2041.87,7.59,31.42,28.431,8571
22:58:23.365171,5364962,4678.09,-1.2656,-0.0044,2000,-2042.09,7.11,31.42,28.553,8143
22:58:23.385361,5364982,4637.77,-1.2656,-0.0044,2000,-2042.09,7.11,31.42,28.061,8571
22:58:23.386496,5365002,4637.77,-1.2656,-0.0044,2000,-2042.09,7.11,31.42,28.511,8571
22:58:23.404886,5365022,4637.77,-1.2661,-0.0044,2000,-2042.87,7.14,31.41,28.425,8571
22:58:23.454715,5365042,4637.77,-1.2661,-0.0044,2000,-2042.87,7.14,31.42,28.536,8571
22:58:23.518932,5365102,4649.34,-1.2661,-0.0044,2000,-2042.87,7.14,31.42,28.139,8571
22:58:23.526881,5365122,4649.34,-1.2687,-0.0050,2000,-2047.00,8.14,31.41,28.703,8571
22:58:23.527912,5365142,4649.34,-1.2687,-0.0050,2000,-2047.00,8.14,31.40,28.161,8143
22:58:23.565444,5365162,4676.05,-1.2687,-0.0050,2000,-2047.00,8.14,31.41,28.680,8571
22:58:23.566520,5365182,4676.05,-1.2687,-0.0050,2000,-2047.00,8.14,31.40,28.239,8571
22:58:23.614673,5365202,4676.05,-1.2687,-0.0050,2000,-2047.00,8.14,31.42,28.678,8571
22:58:23.646933,5365222,4676.05,-1.2693,-0.0054,2000,-2048.04,8.75,31.41,28.309,8571
22:58:23.685645,5365282,4692.57,-1.2693,-0.0054,2000,-2048.04,8.75,31.40,28.381,8571
22:58:23.705354,5365302,4692.57,-1.2676,-0.0029,2000,-2045.34,4.70,31.39,28.250,8143
22:58:23.706660,5365322,4692.57,-1.2676,-0.0029,2000,-2045.34,4.70,31.41,28.552,8571
22:58:23.725151,5365342,4694.84,-1.2676,-0.0029,2000,-2045.34,4.70,31.42,28.434,8571
22:58:23.772422,5365362,4694.84,-1.2676,-0.0029,2000,-2045.34,4.70,31.41,28.544,8571
22:58:23.843564,5365442,4685.16,-1.2686,-0.0046,2000,-2046.90,7.37,31.41,28.256,8571
22:58:23.844615,5365462,4685.16,-1.2686,-0.0046,2000,-2046.90,7.37,31.41,28.461,8571
22:58:23.865423,5365482,4685.16,-1.2686,-0.0046,2000,-2046.90,7.37,31.41,28.420,8143
22:58:23.894387,5365502,4685.16,-1.2673,-0.0067,2000,-2044.81,10.89,31.39,28.002,8571
22:58:23.936233,5365522,4685.16,-1.2673,-0.0067,2000,-2044.81,10.89,31.40,28.731,8571
22:58:24.006952,5365622,4680.72,-1.2656,-0.0041,2000,-2042.14,6.67,31.40,28.386,8571
22:58:24.024887,5365642,4680.72,-1.2656,-0.0041,2000,-2042.14,6.67,31.40,28.523,8143
22:58:24.045266,5365662,4680.72,-1.2656,-0.0041,2000,-2042.14,6.67,31.39,28.620,8571
22:58:24.099061,5365682,4680.72,-1.2656,-0.0042,2000,-2042.08,6.81,31.39,28.881,8571
22:58:24.173918,5365762,4685.48,-1.2656,-0.0042,2000,-2042.08,6.81,31.39,28.330,8571
22:58:24.185446,5365782,4685.48,-1.2676,-0.0050,2000,-2045.35,8.01,31.39,28.770,8571
22:58:24.186577,5365802,4685.36,-1.2676,-0.0050,2000,-2045.35,8.01,31.39,28.822,8143
22:58:24.208685,5365822,4685.36,-1.2676,-0.0050,2000,-2045.35,8.01,31.39,28.397,8571
22:58:24.254299,5365842,4685.36,-1.2676,-0.0050,2000,-2045.35,8.01,31.40,28.498,8571
22:58:24.288824,5365862,4685.36,-1.2672,-0.0050,2000,-2044.70,8.01,31.40,28.195,8571
22:58:24.344698,5365962,4680.41,-1.2666,-0.0047,2000,-2043.72,7.60,31.40,27.800,8143
22:58:24.365565,5365982,4680.41,-1.2666,-0.0047,2000,-2043.72,7.60,31.39,28.033,8571
22:58:24.434787,5366002,4679.71,-1.2666,-0.0047,2000,-2043.72,7.60,31.38,28.539,8571
22:58:24.515738,5366122,4682.13,-1.2679,-0.0042,2000,-2045.73,6.79,31.37,28.584,8571
22:58:24.524780,5366142,4682.13,-1.2717,-0.0042,2000,-2051.95,6.79,31.38,28.739,8571
22:58:24.549045,5366162,4682.13,-1.2717,-0.0061,2000,-2051.95,9.88,31.37,28.553,8571
22:58:24.604957,5366182,4698.36,-1.2717,-0.0061,2000,-2051.95,9.88,31.38,28.691,8571
22:58:24.680702,5366282,4695.00,-1.2722,-0.0057,2000,-2052.71,9.26,31.37,28.792,8571
22:58:24.685022,5366302,4695.00,-1.2722,-0.0057,2000,-2052.71,9.26,31.38,29.014,8571
22:58:24.705333,5366322,4695.00,-1.2722,-0.0057,2000,-2052.71,9.26,31.37,28.353,8571
22:58:24.769837,5366342,4695.00,-1.2721,-0.0061,2000,-2052.59,9.92,31.37,28.358,8571
22:58:24.847496,5366462,4604.12,-1.2735,-0.0049,2000,-2054.84,7.94,31.38,28.445,8571
22:58:24.865218,5366482,4604.12,-1.2735,-0.0049,2000,-2054.84,7.94,31.38,28.092,8571
22:58:24.885278,5366502,4604.12,-1.2735,-0.0049,2000,-2054.84,7.94,31.38,28.587,8571
22:58:24.937098,5366522,4604.12,-1.2729,-0.0049,2000,-2053.90,7.94,31.37,28.984,8143
22:58:24.966966,5366542,4678.69,-1.2729,-0.0031,2000,-2053.90,5.02,31.38,28.486,8571
22:58:25.017142,5366622,4678.69,-1.2694,-0.0052,2000,-2048.26,8.42,31.36,28.720,8571
22:58:25.044891,5366642,4690.61,-1.2694,-0.0052,2000,-2048.26,8.42,31.37,27.948,8571
22:58:25.046673,5366662,4690.61,-1.2694,-0.0052,2000,-2048.26,8.42,31.39,28.861,8143
22:58:25.095314,5366682,4690.61,-1.2694,-0.0052,2000,-2048.26,8.42,31.36,28.217,8571
22:58:25.128447,5366702,4690.61,-1.2665,-0.0052,2000,-2043.54,8.42,31.36,28.058,8571
22:58:25.194848,5366782,4673.15,-1.2665,-0.0077,2000,-2043.54,12.40,31.36,29.117,8143
22:58:25.205701,5366802,4673.15,-1.2661,-0.0077,2000,-2042.88,12.40,31.36,28.188,8571
22:58:25.207073,5366822,4683.50,-1.2661,-0.0047,2000,-2042.88,7.57,31.37,28.439,8571
22:58:25.228043,5366842,4683.50,-1.2661,-0.0047,2000,-2042.88,7.57,31.36,28.431,8571
22:58:25.273676,5366862,4683.50,-1.2661,-0.0047,2000,-2042.88,7.57,31.36,28.583,8571
22:58:25.355448,5366962,4668.96,-1.2665,-0.0031,2000,-2043.58,5.02,31.36,28.245,8571
22:58:25.364822,5366982,4668.96,-1.2658,-0.0031,2000,-2042.34,5.02,31.36,28.331,8571
22:58:25.388027,5367002,4643.47,-1.2658,-0.0059,2000,-2042.34,9.59,31.35,28.514,8571
22:58:25.436994,5367022,4643.47,-1.2658,-0.0059,2000,-2042.34,9.59,31.36,28.322,8571
22:58:25.532456,5367142,4669.76,-1.2630,-0.0043,2000,-2037.87,6.93,31.35,29.011,8571
22:58:25.545445,5367162,4669.76,-1.2630,-0.0043,2000,-2037.87,6.93,31.35,27.995,8571
22:58:25.567457,5367182,4669.84,-1.2624,-0.0043,2000,-2036.92,6.93,31.35,28.634,8143
22:58:25.613252,5367202,4669.84,-1.2624,-0.0045,2000,-2036.92,7.18,31.36,28.211,8571
22:58:25.693888,5367302,4657.52,-1.2665,-0.0047,2000,-2043.48,7.65,31.35,28.134,8143
22:58:25.705163,5367322,4657.52,-1.2665,-0.0047,2000,-2043.48,7.65,31.36,28.139,8571
22:58:25.726298,5367342,4657.52,-1.2665,-0.0047,2000,-2043.48,7.65,31.35,28.580,8571
22:58:25.771282,5367362,4657.52,-1.2668,-0.0047,2000,-2043.95,7.65,31.35,28.283,8571
22:58:25.856964,5367462,4676.16,-1.2649,-0.0044,2000,-2040.88,7.14,31.35,28.708,8571
22:58:25.885280,5367482,4676.16,-1.2649,-0.0037,2000,-2040.88,5.96,31.34,28.250,8571
22:58:25.889555,5367502,4676.16,-1.2649,-0.0037,2000,-2040.88,5.96,31.35,28.447,8571
22:58:25.933249,5367522,4676.16,-1.2649,-0.0037,2000,-2040.88,5.96,31.34,28.131,8571
22:58:26.021522,5367622,4674.56,-1.2646,-0.0044,2000,-2040.37,7.10,31.33,29.002,8571
22:58:26.045283,5367642,4681.94,-1.2652,-0.0044,2000,-2041.40,7.10,31.34,27.925,8571
22:58:26.046392,5367662,4681.94,-1.2652,-0.0045,2000,-2041.40,7.33,31.35,28.363,8571
22:58:26.100417,5367682,4681.94,-1.2652,-0.0045,2000,-2041.40,7.33,31.35,27.989,8143
22:58:26.189694,5367802,4687.38,-1.2657,-0.0045,2000,-2042.30,7.22,31.35,28.373,8571
22:58:26.205195,5367822,4687.38,-1.2656,-0.0045,2000,-2042.14,7.22,31.34,28.353,8143
22:58:26.225258,5367842,4688.13,-1.2656,-0.0050,2000,-2042.14,8.09,31.33,28.003,8571
22:58:26.274326,5367862,4688.13,-1.2656,-0.0050,2000,-2042.14,8.09,31.34,28.647,8571
22:58:26.347890,5367962,4693.24,-1.2647,-0.0043,2000,-2040.55,6.91,31.32,28.758,8571
22:58:26.365111,5367982,4693.24,-1.2647,-0.0043,2000,-2040.55,6.91,31.33,29.033,8571
22:58:26.385250,5368002,4693.24,-1.2652,-0.0043,2000,-2041.45,6.91,31.33,28.683,8571
22:58:26.437074,5368022,4695.19,-1.2652,-0.0043,2000,-2041.45,6.91,31.34,28.600,8571
22:58:26.510147,5368122,4694.29,-1.2680,-0.0043,2000,-2045.88,6.93,31.33,28.898,8571
22:58:26.545408,5368142,4694.29,-1.2680,-0.0051,2000,-2045.88,8.18,31.33,28.767,8571
22:58:26.547031,5368162,4694.29,-1.2680,-0.0051,2000,-2045.88,8.18,31.33,28.405,8143
22:58:26.602478,5368182,4694.29,-1.2680,-0.0051,2000,-2045.88,8.18,31.32,28.122,8571
22:58:26.680010,5368282,4670.12,-1.2716,-0.0042,2000,-2051.75,6.85,31.33,28.475,8571
22:58:26.685253,5368302,4679.90,-1.2716,-0.0042,2000,-2051.75,6.85,31.32,27.992,8571
22:58:26.705432,5368322,4679.90,-1.2716,-0.0051,2000,-2051.75,8.27,31.32,28.542,8571
22:58:26.759347,5368342,4679.90,-1.2716,-0.0051,2000,-2051.75,8.27,31.32,28.881,8571
22:58:26.840922,5368442,4701.00,-1.2716,-0.0056,2000,-2051.68,8.97,31.31,28.595,8571
22:58:26.845217,5368462,4701.00,-1.2716,-0.0056,2000,-2051.68,8.97,31.31,28.772,8571
22:58:26.922174,5368482,4692.88,-1.2699,-0.0056,2000,-2048.99,8.97,31.32,28.927,8143
22:58:27.027604,5368642,4668.89,-1.2709,-0.0052,2000,-2050.54,8.40,31.31,28.284,8571
22:58:27.045307,5368662,4688.97,-1.2715,-0.0052,2000,-2051.65,8.40,31.31,28.420,8571
22:58:27.065254,5368682,4688.97,-1.2715,-0.0052,2000,-2051.65,8.40,31.32,28.719,8143
22:58:27.134763,5368702,4688.97,-1.2715,-0.0035,2000,-2051.65,5.68,31.31,28.586,8571
22:58:27.183226,5368782,4710.51,-1.2696,-0.0035,2000,-2048.53,5.68,31.31,28.219,8571
22:58:27.184640,5368802,4710.51,-1.2696,-0.0031,2000,-2048.53,5.03,31.31,28.806,8143
22:58:27.205375,5368822,4710.51,-1.2696,-0.0031,2000,-2048.53,5.03,31.31,28.678,8571
22:58:27.263819,5368842,4705.77,-1.2680,-0.0031,2000,-2046.01,5.03,31.31,28.762,8571
22:58:27.353354,5368962,4694.50,-1.2676,-0.0057,2000,-2045.25,9.22,31.31,29.020,8571
22:58:27.387245,5368982,4694.50,-1.2676,-0.0043,2000,-2045.25,6.88,31.32,28.120,8571
22:58:27.388304,5369002,4694.50,-1.2676,-0.0043,2000,-2045.25,6.88,31.31,28.416,8143
22:58:27.453633,5369022,4692.25,-1.2676,-0.0043,2000,-2045.25,6.88,31.31,28.330,8571
22:58:27.512982,5369102,4692.25,-1.2679,-0.0050,2000,-2045.79,8.01,31.30,28.427,8143
22:58:27.524880,5369122,4689.75,-1.2681,-0.0050,2000,-2046.14,8.01,31.31,28.666,8571
22:58:27.526515,5369142,4689.75,-1.2681,-0.0050,2000,-2046.14,8.01,31.29,28.777,8571
22:58:27.595008,5369162,4689.75,-1.2681,-0.0052,2000,-2046.14,8.37,31.30,29.125,8571
22:58:27.680040,5369282,4710.53,-1.2680,-0.0051,2000,-2045.95,8.17,31.31,28.803,8571
22:58:27.685133,5369302,4714.31,-1.2680,-0.0051,2000,-2045.95,8.17,31.29,28.822,8143
22:58:27.749617,5369322,4714.31,-1.2676,-0.0051,2000,-2045.23,8.17,31.31,28.836,8571
22:58:27.840005,5369442,4711.94,-1.2657,-0.0055,2000,-2042.27,8.89,31.30,28.517,8571
22:58:27.844732,5369462,4711.94,-1.2657,-0.0057,2000,-2042.27,9.22,31.29,28.498,8571
22:58:27.865352,5369482,4711.94,-1.2657,-0.0057,2000,-2042.27,9.22,31.29,28.727,8143
22:58:27.919047,5369502,4702.56,-1.2664,-0.0057,2000,-2043.39,9.22,31.28,28.656,8571
22:58:28.008862,5369622,4688.27,-1.2675,-0.0056,2000,-2045.18,8.98,31.29,28.833,8571
22:58:28.045351,5369642,4688.27,-1.2675,-0.0042,2000,-2045.18,6.74,31.30,28.838,8571
22:58:28.046518,5369662,4688.27,-1.2675,-0.0042,2000,-2045.18,6.74,31.29,28.445,8571
22:58:28.091395,5369682,4703.02,-1.2674,-0.0042,2000,-2044.92,6.74,31.29,28.678,8143
22:58:28.166564,5369782,4710.67,-1.2695,-0.0046,2000,-2048.36,7.47,31.29,28.397,8143
22:58:28.185222,5369802,4710.67,-1.2695,-0.0046,2000,-2048.36,7.47,31.29,28.256,8571
22:58:28.215839,5369822,4710.67,-1.2695,-0.0036,2000,-2048.36,5.88,31.29,28.555,8571
22:58:28.245727,5369842,4710.67,-1.2695,-0.0036,2000,-2048.36,5.88,31.28,28.486,8571
22:58:28.272755,5369862,4696.37,-1.2695,-0.0036,2000,-2048.36,5.88,31.28,28.895,8143
22:58:28.312856,5369882,4696.37,-1.2694,-0.0036,2000,-2048.15,5.88,31.28,28.405,8571
22:58:28.332636,5369942,4696.37,-1.2694,-0.0053,2000,-2048.15,8.49,31.30,27.983,8571
22:58:28.345263,5369962,4696.98,-1.2663,-0.0053,2000,-2043.12,8.49,31.29,28.805,8143
22:58:28.365321,5369982,4696.98,-1.2663,-0.0053,2000,-2043.12,8.49,31.29,28.714,8571
22:58:28.421336,5370002,4696.98,-1.2663,-0.0053,2000,-2043.12,8.49,31.28,28.322,8571
22:58:28.494619,5370102,4693.55,-1.2634,-0.0048,2000,-2038.47,7.79,31.29,28.373,8571
22:58:28.505873,5370122,4693.55,-1.2634,-0.0048,2000,-2038.47,7.79,31.28,28.175,8571
22:58:28.574874,5370142,4682.05,-1.2634,-0.0048,2000,-2038.47,7.79,31.29,28.142,8571
22:58:28.655547,5370242,4671.44,-1.2575,-0.0039,2000,-2028.97,6.28,31.29,28.117,8571
22:58:28.665595,5370262,4671.44,-1.2575,-0.0039,2000,-2028.97,6.28,31.29,28.162,8143
22:58:28.666803,5370282,4671.44,-1.2575,-0.0039,2000,-2028.97,6.28,31.28,28.138,8571
22:58:28.687856,5370302,4671.44,-1.2575,-0.0052,2000,-2028.97,8.44,31.29,28.548,8571
22:58:28.755853,5370322,4664.02,-1.2575,-0.0052,2000,-2028.97,8.44,31.28,28.352,8571
22:58:28.817300,5370422,4656.49,-1.2567,-0.0046,2000,-2027.68,7.46,31.28,28.455,8571
22:58:28.824809,5370442,4656.49,-1.2541,-0.0046,2000,-2023.55,7.46,31.28,28.216,8571
22:58:28.845391,5370462,4656.49,-1.2541,-0.0046,2000,-2023.55,7.46,31.29,28.486,8571
22:58:28.913806,5370482,4656.49,-1.2541,-0.0043,2000,-2023.55,6.97,31.28,27.938,8143
22:58:28.976619,5370582,4639.00,-1.2505,-0.0061,2000,-2017.77,9.82,31.29,28.773,8143
22:58:28.985083,5370602,4621.49,-1.2505,-0.0061,2000,-2017.77,9.82,31.28,28.027,8571
22:58:29.052365,5370622,4621.49,-1.2502,-0.0061,2000,-2017.15,9.82,31.28,28.159,8571
22:58:29.136796,5370742,4600.43,-1.2534,-0.0048,2000,-2022.30,7.74,31.28,27.975,8571
22:58:29.168257,5370762,4600.43,-1.2534,-0.0050,2000,-2022.30,8.12,31.26,28.181,8571
22:58:29.169291,5370782,4619.72,-1.2534,-0.0050,2000,-2022.30,8.12,31.28,28.409,8143
22:58:29.231789,5370802,4619.72,-1.2515,-0.0050,2000,-2019.29,8.12,31.28,28.109,8571
22:58:29.295664,5370902,4621.88,-1.2503,-0.0045,2000,-2017.31,7.31,31.27,28.705,8571
22:58:29.304757,5370922,4621.88,-1.2503,-0.0045,2000,-2017.31,7.31,31.26,28.013,8571
22:58:29.326124,5370942,4621.88,-1.2503,-0.0045,2000,-2017.31,7.31,31.27,28.538,8571
22:58:29.393977,5370962,4617.93,-1.2503,-0.0033,2000,-2017.31,5.40,31.28,27.892,8143
22:58:29.451938,5371062,4617.41,-1.2537,-0.0048,2000,-2022.79,7.71,31.27,28.214,8143
22:58:29.465306,5371082,4617.41,-1.2550,-0.0048,1000,-2024.92,7.71,32.02,0.073,8571
22:58:29.485309,5371102,4617.41,-1.2550,-0.0048,1000,-2024.92,7.71,32.05,0.039,8143
22:58:29.539326,5371122,4617.41,-1.2550,-0.0048,1000,-2024.92,7.71,32.06,0.042,7286
22:58:29.611017,5371222,4624.12,-1.2017,-0.0055,1000,-1938.91,8.93,32.09,0.047,6000
22:58:29.645282,5371242,4314.88,-1.2017,-0.0051,1000,-1938.91,8.21,32.10,0.047,5143
22:58:29.646399,5371262,4314.88,-1.2017,-0.0051,1000,-1938.91,8.21,32.11,0.055,5143
22:58:29.712599,5371282,4314.88,-0.6316,-0.0051,1000,-1019.05,8.21,32.11,0.052,4714
22:58:29.770857,5371382,3013.54,-0.0490,-0.0018,1000,-79.13,2.94,32.13,0.045,3857
22:58:29.785162,5371402,3013.54,-0.0490,-0.0018,1000,-79.13,2.94,32.14,0.047,3857
22:58:29.849531,5371422,1753.19,-0.0490,-0.0010,1000,-79.13,1.62,32.14,0.042,3857
22:58:29.941764,5371542,1106.45,0.0028,-0.0017,1000,4.53,2.71,32.17,0.038,3000
22:58:29.965133,5371562,1106.45,0.0057,-0.0017,1000,9.27,2.71,32.17,0.045,3000
22:58:29.966138,5371582,1106.45,0.0057,-0.0017,1000,9.27,2.71,32.17,0.050,3000
22:58:30.030113,5371602,726.80,0.0057,-0.0017,1000,9.27,2.71,32.18,0.048,2571
22:58:30.108342,5371722,487.57,0.0029,-0.0009,1000,4.70,1.40,32.20,0.041,2571
22:58:30.125139,5371742,487.57,0.0011,-0.0009,1000,1.78,1.40,32.20,0.056,2143
22:58:30.144443,5371762,487.57,0.0011,-0.0009,1000,1.78,1.40,32.21,0.050,2143
22:58:30.191379,5371782,487.57,0.0011,-0.0009,1000,1.78,1.40,32.21,0.039,2571
22:58:30.223658,5371802,327.00,0.0011,-0.0014,1000,1.78,2.22,32.21,0.041,1714
22:58:30.267433,5371882,211.39,0.0005,-0.0014,1000,0.79,2.22,32.22,0.064,1714
22:58:30.304515,5371902,211.39,0.0005,-0.0012,1000,0.79,2.02,32.23,0.036,2143
22:58:30.305472,5371922,211.39,0.0000,-0.0012,1000,-0.38,2.02,32.23,0.041,1714
22:58:30.355191,5371942,211.39,0.0000,-0.0012,1000,-0.38,2.02,32.23,0.039,1714
22:58:30.435649,5372042,134.31,0.0000,-0.0004,1000,0.14,0.71,32.25,0.038,1714
22:58:30.444926,5372062,82.72,0.0000,-0.0004,1000,0.14,0.71,32.25,0.041,1286
22:58:30.484572,5372082,82.72,0.0000,-0.0011,1000,0.14,1.78,32.25,0.055,1714
22:58:30.485515,5372102,82.72,0.0000,-0.0011,1000,0.14,1.78,32.25,0.047,1286
22:58:30.505123,5372122,82.72,0.0000,-0.0011,1000,0.46,1.78,32.26,0.064,1714
22:58:30.551414,5372142,82.72,0.0000,-0.0011,1000,0.46,1.78,32.26,0.050,1286
22:58:30.566552,5372162,44.23,0.0000,-0.0011,1000,0.46,1.78,32.26,0.031,1286
22:58:30.595719,5372182,44.23,0.0000,-0.0011,1000,0.46,1.72,32.27,0.047,1286
22:58:30.620448,5372222,44.23,0.0000,-0.0011,1000,0.41,1.72,32.27,0.045,1286
22:58:30.635149,5372242,44.23,0.0000,-0.0011,1000,0.41,1.72,32.27,0.028,1286
22:58:30.644644,5372262,14.82,0.0000,-0.0011,1000,0.41,1.72,32.27,0.041,1286
22:58:30.664922,5372282,14.82,0.0000,-0.0015,1000,0.41,2.48,32.28,0.059,857
22:58:30.684677,5372302,14.82,0.0000,-0.0015,1000,0.05,2.48,32.28,0.034,1286
22:58:30.738994,5372322,14.82,0.0000,-0.0015,1000,0.05,2.48,32.28,0.050,1286
22:58:30.809499,5372422,0.12,0.0000,-0.0019,1000,0.00,3.05,32.29,0.038,1286
22:58:30.824729,5372442,-6.28,0.0000,-0.0019,1000,0.00,3.05,32.29,0.047,857
22:58:30.844837,5372462,-6.28,0.0000,-0.0016,1000,0.00,2.55,32.30,0.048,1286
22:58:30.891811,5372482,-6.28,0.0007,-0.0016,1000,1.06,2.55,32.30,0.052,857
22:58:30.971566,5372582,-6.56,0.0004,-0.0012,1000,0.58,1.98,32.31,0.048,857
22:58:30.985032,5372602,-6.56,0.0004,-0.0012,1000,0.58,1.98,32.31,0.034,857
22:58:31.005675,5372622,-5.76,0.0004,-0.0012,1000,0.58,1.98,32.31,0.048,857
22:58:31.046350,5372642,-5.76,0.0004,-0.0012,1000,0.58,1.98,32.32,0.050,857
22:58:31.136341,5372742,-5.46,0.0003,-0.0007,1000,0.55,1.16,32.32,0.044,857
22:58:31.144909,5372762,-5.46,0.0000,-0.0007,1000,-0.08,1.16,32.33,0.053,857
22:58:31.165013,5372782,-5.46,0.0000,-0.0007,1000,-0.08,1.16,32.33,0.045,857
22:58:31.212926,5372802,-5.57,0.0000,-0.0007,1000,-0.08,1.16,32.33,0.038,429
22:58:31.305707,5372922,-5.95,0.0000,-0.0010,1000,0.48,1.59,32.34,0.042,429
22:58:31.324748,5372942,-5.95,0.0000,-0.0011,1000,0.48,1.75,32.34,0.042,857
22:58:31.344361,5372962,-5.95,0.0004,-0.0011,1000,0.65,1.75,32.35,0.036,429
22:58:31.386753,5372982,-6.38,0.0004,-0.0011,1000,0.65,1.75,32.35,0.053,857
22:58:31.473645,5373082,-5.86,0.0000,-0.0014,1000,0.07,2.31,32.36,0.036,429
22:58:31.484440,5373102,-5.86,0.0000,-0.0014,1000,0.07,2.31,32.36,0.041,429
22:58:31.507939,5373122,-5.86,0.0000,-0.0009,1000,0.07,1.41,32.36,0.047,429
22:58:31.554893,5373142,-5.86,0.0000,-0.0009,1000,0.23,1.41,32.36,0.041,429
22:58:31.635285,5373242,-5.57,0.0000,-0.0010,1000,0.40,1.62,32.37,0.044,429
22:58:31.644985,5373262,-5.76,0.0000,-0.0010,1000,0.40,1.62,32.37,0.056,429
22:58:31.664787,5373282,-5.76,0.0000,-0.0010,1000,0.40,1.62,32.37,0.036,429
22:58:31.716700,5373302,-5.76,0.0000,-0.0010,1000,0.40,1.62,32.37,0.034,429
22:58:31.793124,5373402,-5.52,0.0000,-0.0014,1000,-0.03,2.28,32.38,0.055,0
22:58:31.804887,5373422,-5.52,0.0000,-0.0014,1000,0.33,2.28,32.38,0.045,429
22:58:31.824738,5373442,-4.49,0.0000,-0.0014,1000,0.33,2.28,32.38,0.048,429
22:58:31.871864,5373462,-4.49,0.0000,-0.0014,1000,0.33,2.28,32.39,0.053,429
22:58:31.950141,5373562,-4.31,0.0000,-0.0014,1000,0.21,2.28,32.39,0.052,429
22:58:31.964750,5373582,-4.31,0.0000,-0.0014,1000,0.21,2.28,32.39,0.041,0
22:58:31.984419,5373602,-4.31,0.0000,-0.0017,1000,0.17,2.72,32.39,0.048,429
22:58:32.032813,5373622,-4.31,0.0000,-0.0017,1000,0.17,2.72,32.40,0.028,0
22:58:32.113035,5373722,-3.90,0.0000,-0.0017,1000,0.46,2.80,32.40,0.047,429
22:58:32.124571,5373742,-3.90,0.0000,-0.0017,1000,0.46,2.80,32.40,0.033,0
22:58:32.146192,5373762,-3.90,0.0000,-0.0017,1000,0.46,2.80,32.41,0.030,0
22:58:32.192462,5373782,-3.90,0.0000,-0.0015,1000,-0.03,2.46,32.41,0.031,429
22:58:32.278072,5373882,-5.14,0.0000,-0.0013,1000,-0.25,2.06,32.42,0.038,0
22:58:32.284434,5373902,-5.58,0.0000,-0.0013,1000,-0.25,2.06,32.42,0.050,429
22:58:32.304827,5373922,-5.58,0.0000,-0.0013,1000,-0.25,2.06,32.42,0.033,0
22:58:32.361755,5373942,-5.58,0.0000,-0.0013,1000,-0.25,2.06,32.42,0.036,0
22:58:32.387738,5373962,-5.58,0.0000,-0.0013,1000,-0.25,2.08,32.42,0.033,0
22:58:32.443279,5374042,-4.03,0.0000,-0.0013,1000,-0.30,2.08,32.42,0.059,0
22:58:32.444373,5374062,-4.03,-0.0004,-0.0043,1000,-0.67,6.88,32.43,0.052,0
22:58:32.465096,5374082,-4.03,-0.0004,-0.0043,1000,-0.67,6.88,32.43,0.058,429
22:58:32.525499,5374102,-3.16,-0.0004,-0.0043,1000,-0.67,6.88,32.43,0.031,0
22:58:32.604339,5374222,-3.27,-0.0004,-0.0159,1000,-0.67,25.59,32.44,0.036,0
22:58:32.624880,5374242,-3.27,-0.0004,-0.0159,1000,-0.67,25.59,32.44,0.044,0
22:58:32.644899,5374262,-3.27,0.0000,-0.0156,1000,-0.40,25.19,32.44,0.052,0
22:58:32.693524,5374282,-4.03,0.0000,-0.0156,1000,-0.40,25.19,32.44,0.050,0
22:58:32.754465,5374342,-4.03,0.0000,-0.0033,1000,0.04,5.33,32.44,0.028,0
22:58:32.767573,5374362,-4.50,0.0000,-0.0033,1000,0.04,5.33,32.45,0.048,0
22:58:32.768512,5374382,-4.50,0.0000,-0.0033,1000,0.04,5.33,32.45,0.028,0
22:58:32.784881,5374402,-4.50,0.0000,-0.0033,1000,0.04,5.33,32.45,0.039,0
22:58:32.804655,5374422,-4.50,0.0000,-0.0033,1000,0.04,5.33,32.45,0.039,0
22:58:32.868066,5374442,-4.50,0.0000,-0.0014,1000,0.27,2.23,32.45,0.050,0
22:58:32.933984,5374542,-4.49,0.0000,-0.0014,1000,0.13,2.25,32.46,0.059,0
