PC_Time,ESP_ms,Thrust_g,TorquePush_Nm,TorquePull_Nm,Throttle_PWM,Push_g,Pull_g,Volts,Amps,RPM
21:42:43.527643,825113,5858.68,-1.9408,-0.0037,2000,-3131.53,6.05,28.56,44.131,7286
21:42:43.528757,825133,5858.68,-1.9408,-0.0037,2000,-3131.53,6.05,28.56,43.686,7286
21:42:43.547642,825153,5875.04,-1.9408,-0.0037,2000,-3131.53,6.05,28.58,43.777,7286
21:42:43.593223,825173,5875.04,-1.9408,-0.0037,2000,-3131.53,6.05,28.55,43.714,7286
21:42:43.634406,825193,5875.04,-1.9408,0.0025,2000,-3131.53,-4.00,28.58,42.655,7286
21:42:43.674013,825273,5876.21,-1.9402,0.0025,2000,-3130.55,-4.00,28.54,42.855,7286
21:42:43.708369,825293,5876.21,-1.9364,-0.0042,2000,-3124.45,6.77,28.57,43.608,7286
21:42:43.709400,825313,5876.21,-1.9364,-0.0042,2000,-3124.45,6.77,28.56,44.086,7714
21:42:43.767803,825333,5889.33,-1.9364,-0.0042,2000,-3124.45,6.77,28.58,43.411,7286
21:42:43.836349,825413,5889.33,-1.9285,-0.0106,2000,-3111.64,17.17,28.56,42.931,7286
21:42:43.847886,825433,5874.81,-1.9285,-0.0106,2000,-3111.64,17.17,28.57,42.852,7286
21:42:43.848977,825453,5874.81,-1.9285,-0.0106,2000,-3111.64,17.17,28.56,42.600,7286
21:42:43.870265,825473,5874.81,-1.9285,-0.0040,2000,-3111.64,6.50,28.59,43.005,7286
21:42:43.929363,825493,5874.81,-1.9244,-0.0040,2000,-3105.02,6.50,28.54,44.017,7286
21:42:43.995138,825593,5840.42,-1.9201,0.0011,2000,-3098.15,-1.85,28.54,42.997,7714
21:42:44.007592,825613,5827.94,-1.9201,0.0011,2000,-3098.15,-1.85,28.55,42.659,7286
21:42:44.027459,825633,5827.94,-1.9201,0.0011,2000,-3098.15,-1.85,28.54,42.681,7286
21:42:44.079244,825653,5827.94,-1.9201,0.0011,2000,-3098.15,-1.85,28.58,42.902,7286
21:42:44.110330,825673,5827.94,-1.9171,-0.0053,2000,-3093.31,8.63,28.55,43.841,7286
21:42:44.165103,825753,5815.71,-1.9171,-0.0077,2000,-3093.31,12.36,28.58,44.108,7286
21:42:44.187637,825773,5815.71,-1.9168,-0.0077,2000,-3092.80,12.36,28.55,43.167,7286
21:42:44.188850,825793,5806.56,-1.9168,-0.0077,2000,-3092.80,12.36,28.57,42.716,7286
21:42:44.235813,825813,5806.56,-1.9168,-0.0077,2000,-3092.80,12.36,28.54,43.131,7286
21:42:44.323685,825913,5830.93,-1.9186,0.0004,2000,-3095.64,-0.61,28.57,43.811,7286
21:42:44.327428,825933,5830.93,-1.9186,0.0004,2000,-3095.64,-0.61,28.57,44.183,7286
21:42:44.402066,825953,5830.93,-1.9177,-0.0015,2000,-3094.31,2.40,28.58,43.341,7286
21:42:44.477464,826073,5829.24,-1.9213,-0.0037,2000,-3099.98,5.91,28.53,44.034,7286
21:42:44.487593,826093,5829.24,-1.9213,-0.0037,2000,-3099.98,5.91,28.57,43.784,7286
21:42:44.507695,826113,5829.24,-1.9213,-0.0037,2000,-3099.98,5.91,28.58,43.912,7286
21:42:44.562534,826133,5829.24,-1.9235,-0.0068,2000,-3103.58,11.01,28.56,44.056,7286
21:42:44.628545,826233,5842.90,-1.9226,-0.0125,2000,-3102.15,20.24,28.53,42.870,7286
21:42:44.668238,826253,5829.20,-1.9226,-0.0125,2000,-3102.15,20.24,28.53,43.736,7714
21:42:44.669275,826273,5829.20,-1.9226,-0.0125,2000,-3102.15,20.24,28.53,44.636,7286
21:42:44.711255,826293,5829.20,-1.9226,-0.0125,2000,-3102.15,20.24,28.58,43.258,7286
21:42:44.741829,826313,5829.20,-1.9226,-0.0005,2000,-3102.15,0.79,28.54,44.100,7286
21:42:44.776853,826333,5829.20,-1.9254,-0.0005,2000,-3106.59,0.79,28.57,43.219,7286
21:42:44.794137,826393,5835.64,-1.9254,-0.0005,2000,-3106.59,0.79,28.54,43.320,7286
21:42:44.807868,826413,5835.64,-1.9273,0.0011,2000,-3109.66,-1.80,28.52,42.905,7286
21:42:44.873828,826433,5839.95,-1.9273,0.0011,2000,-3109.66,-1.80,28.53,43.830,7286
21:42:44.953443,826553,5866.27,-1.9314,-0.0082,2000,-3116.36,13.18,28.54,43.412,7286
21:42:44.967670,826573,5866.27,-1.9314,-0.0082,2000,-3116.36,13.18,28.55,43.394,7286
21:42:44.987851,826593,5866.27,-1.9314,-0.0082,2000,-3116.36,13.18,28.53,43.984,7286
21:42:45.036089,826613,5866.27,-1.9334,-0.0082,2000,-3119.63,13.18,28.56,42.850,7286
21:42:45.079124,826633,5862.03,-1.9334,-0.0082,2000,-3119.63,13.18,28.53,44.248,7286
21:42:45.101349,826673,5862.03,-1.9334,-0.0082,2000,-3119.63,13.18,28.52,44.127,7286
21:42:45.107765,826693,5862.03,-1.9359,0.0028,2000,-3123.67,-4.51,28.55,44.256,7286
21:42:45.108753,826713,5857.79,-1.9359,0.0028,2000,-3123.67,-4.51,28.57,43.958,7286
21:42:45.127820,826733,5857.79,-1.9359,0.0028,2000,-3123.67,-4.51,28.54,44.483,7286
21:42:45.176173,826753,5857.79,-1.9359,0.0028,2000,-3123.67,-4.51,28.55,42.939,7286
21:42:45.259504,826853,5845.36,-1.9345,-0.0047,2000,-3121.30,7.63,28.54,43.967,7286
21:42:45.267549,826873,5845.36,-1.9345,-0.0047,2000,-3121.30,7.63,28.54,43.864,7286
21:42:45.291281,826893,5843.76,-1.9332,-0.0076,2000,-3119.33,12.29,28.54,43.280,7286
21:42:45.335366,826913,5843.76,-1.9332,-0.0076,2000,-3119.33,12.29,28.53,44.673,7286
21:42:45.415499,827013,5826.35,-1.9288,-0.0013,2000,-3112.21,2.03,28.52,42.708,7286
21:42:45.427906,827033,5826.35,-1.9288,-0.0013,2000,-3112.21,2.03,28.54,42.617,7286
21:42:45.451090,827053,5826.35,-1.9288,-0.0013,2000,-3112.21,2.03,28.52,43.256,7286
21:42:45.495351,827073,5826.35,-1.9279,-0.0015,2000,-3110.72,2.46,28.56,43.125,7286
21:42:45.533836,827093,5843.83,-1.9279,-0.0015,2000,-3110.72,2.46,28.53,44.112,7286
21:42:45.587626,827193,5865.23,-1.9275,-0.0092,2000,-3110.07,14.82,28.53,43.478,7286
21:42:45.607991,827213,5865.23,-1.9275,-0.0092,2000,-3110.07,14.82,28.55,42.700,7286
21:42:45.627692,827233,5865.23,-1.9275,-0.0092,2000,-3110.07,14.82,28.53,43.802,7286
21:42:45.673759,827253,5865.23,-1.9261,-0.0092,2000,-3107.84,14.82,28.54,42.933,7286
21:42:45.740535,827333,5862.11,-1.9261,-0.0018,2000,-3107.84,2.88,28.54,44.067,7286
21:42:45.748017,827353,5846.32,-1.9286,0.0016,2000,-3111.82,-2.52,28.55,44.128,7286
21:42:45.767450,827373,5846.32,-1.9286,0.0016,2000,-3111.82,-2.52,28.52,43.773,7286
21:42:45.827412,827393,5846.32,-1.9286,0.0016,2000,-3111.82,-2.52,28.55,43.056,7714
21:42:45.905669,827493,5829.16,-1.9314,-0.0088,2000,-3116.33,14.21,28.55,43.566,7286
21:42:45.907764,827513,5829.16,-1.9314,-0.0088,2000,-3116.33,14.21,28.52,43.970,7286
21:42:45.927676,827533,5829.16,-1.9323,-0.0088,2000,-3117.73,14.21,28.56,43.394,7286
21:42:45.981802,827553,5856.50,-1.9323,-0.0058,2000,-3117.73,9.42,28.54,43.938,7286
21:42:46.068350,827673,5889.59,-1.9311,-0.0006,2000,-3115.85,0.90,28.56,43.025,7286
21:42:46.087816,827693,5889.59,-1.9311,-0.0006,2000,-3115.85,0.90,28.51,44.109,7286
21:42:46.107684,827713,5889.59,-1.9304,-0.0006,2000,-3114.73,0.90,28.53,43.194,7286
21:42:46.155487,827733,5885.90,-1.9304,-0.0040,2000,-3114.73,6.38,28.56,44.450,7286
21:42:46.223545,827793,5885.90,-1.9304,-0.0040,2000,-3114.73,6.38,28.51,44.008,7286
21:42:46.227680,827813,5871.17,-1.9320,-0.0040,2000,-3117.26,6.38,28.55,43.263,7286
21:42:46.228853,827833,5871.17,-1.9320,-0.0108,2000,-3117.26,17.47,28.52,43.737,7286
21:42:46.247886,827853,5871.17,-1.9320,-0.0108,2000,-3117.26,17.47,28.52,43.033,7286
21:42:46.275793,827873,5871.17,-1.9320,-0.0108,2000,-3117.26,17.47,28.50,43.783,7286
21:42:46.316579,827893,5871.17,-1.9320,-0.0108,2000,-3117.26,17.47,28.53,43.006,7286
21:42:46.363866,827913,5863.87,-1.9320,0.0013,2000,-3117.33,-2.09,28.55,43.911,7286
21:42:46.383181,827973,5863.87,-1.9320,0.0013,2000,-3117.33,-2.09,28.53,44.439,7286
21:42:46.387533,827993,5863.87,-1.9308,0.0013,2000,-3115.31,-2.09,28.55,43.438,7286
21:42:46.407688,828013,5853.10,-1.9308,-0.0006,2000,-3115.31,0.97,28.52,43.991,7286
21:42:46.427448,828033,5853.10,-1.9308,-0.0006,2000,-3115.31,0.97,28.51,43.117,7286
21:42:46.480779,828053,5853.10,-1.9308,-0.0006,2000,-3115.31,0.97,28.52,43.347,7286
21:42:46.550599,828153,5834.99,-1.9316,-0.0103,2000,-3116.66,16.56,28.55,44.388,7286
21:42:46.567661,828173,5834.99,-1.9316,-0.0103,2000,-3116.66,16.56,28.55,43.473,7286
21:42:46.640791,828193,5829.02,-1.9301,-0.0103,2000,-3114.27,16.56,28.54,44.209,7714
21:42:46.708706,828313,5830.62,-1.9306,-0.0019,2000,-3114.98,3.12,28.53,42.656,7286
21:42:46.727746,828333,5830.62,-1.9306,-0.0019,2000,-3114.98,3.12,28.55,44.048,7286
21:42:46.748045,828353,5830.62,-1.9306,-0.0019,2000,-3114.98,3.12,28.54,43.980,7286
21:42:46.819664,828373,77714.74,-1.9302,-0.0019,2000,-3114.35,3.12,28.55,43.941,7286
21:42:46.858343,828453,77714.74,-1.9302,-0.0062,2000,-3114.35,9.94,28.52,43.194,7286
21:42:46.888942,828473,5847.99,-1.9257,-0.0062,2000,-3107.22,9.94,28.50,43.658,7286
21:42:46.889994,828493,5847.99,-1.9257,-0.0062,2000,-3107.22,10.00,28.51,43.034,7286
21:42:46.937448,828513,5847.99,-1.9257,-0.0062,2000,-3107.22,10.00,28.55,43.181,7286
21:42:46.975032,828553,5849.40,-1.9254,-0.0062,2000,-3106.61,10.00,28.55,42.487,7286
21:42:47.008090,828573,5849.40,-1.9254,0.0000,2000,-3106.61,0.05,28.53,43.945,7286
21:42:47.021934,828613,5849.40,-1.9254,0.0000,2000,-3106.61,0.05,28.53,44.173,7286
21:42:47.027769,828633,5849.40,-1.9254,0.0000,2000,-3106.61,0.05,28.52,43.186,7286
21:42:47.048023,828653,5842.67,-1.9276,0.0000,2000,-3110.24,0.05,28.54,43.105,7286
21:42:47.106348,828673,5842.67,-1.9276,-0.0043,2000,-3110.24,6.99,28.52,43.363,7286
21:42:47.178046,828773,5878.79,-1.9219,-0.0100,2000,-3100.99,16.18,28.52,43.878,7286
21:42:47.187736,828793,5878.79,-1.9219,-0.0100,2000,-3100.99,16.18,28.53,44.641,7286
21:42:47.254995,828813,5878.79,-1.9219,-0.0100,2000,-3100.99,16.18,28.53,43.997,7286
21:42:47.342134,828913,5866.42,-1.9228,0.0010,2000,-3102.45,-1.69,28.52,42.600,7286
21:42:47.347648,828933,5838.61,-1.9267,0.0010,2000,-3108.69,-1.69,28.50,43.473,7286
21:42:47.348715,828953,5838.61,-1.9267,0.0023,2000,-3108.69,-3.78,28.51,44.342,7286
21:42:47.367763,828973,5838.61,-1.9267,0.0023,2000,-3108.69,-3.78,28.56,43.534,7286
21:42:47.419654,828993,5838.61,-1.9267,0.0023,2000,-3108.69,-3.78,28.52,44.033,7286
21:42:47.499859,829093,5828.58,-1.9291,-0.0103,2000,-3112.68,16.58,28.51,43.291,7286
21:42:47.531103,829113,5821.08,-1.9306,-0.0103,2000,-3114.99,16.58,28.52,42.872,7286
21:42:47.532670,829133,5821.08,-1.9306,-0.0103,2000,-3114.99,16.58,28.51,44.253,7286
21:42:47.576420,829153,5821.08,-1.9306,-0.0064,2000,-3114.99,10.34,28.54,43.134,7286
21:42:47.659266,829253,5807.40,-1.9294,0.0034,2000,-3113.17,-5.51,28.54,42.325,7286
21:42:47.667961,829273,5807.40,-1.9294,0.0034,2000,-3113.17,-5.51,28.52,43.242,7286
21:42:47.736445,829293,5808.45,-1.9294,0.0034,2000,-3113.17,-5.51,28.54,42.712,7286
21:42:47.821060,829413,5805.34,-1.9252,-0.0053,2000,-3106.34,8.63,28.52,43.872,7286
21:42:47.851149,829433,5805.34,-1.9252,-0.0101,2000,-3106.34,16.31,28.54,42.856,7286
21:42:47.852214,829453,5805.34,-1.9252,-0.0101,2000,-3106.34,16.31,28.53,43.828,7286
21:42:47.899502,829473,5791.60,-1.9252,-0.0101,2000,-3106.34,16.31,28.57,42.445,7286
21:42:47.929002,829493,5791.60,-1.9204,-0.0101,2000,-3098.66,16.31,28.53,43.556,7286
21:42:47.996160,829593,5806.25,-1.9188,0.0017,2000,-3095.99,-2.73,28.51,44.131,7286
21:42:48.028796,829613,5806.25,-1.9188,-0.0010,2000,-3095.99,1.54,28.53,42.588,7286
21:42:48.030016,829633,5806.25,-1.9188,-0.0010,2000,-3095.99,1.54,28.53,43.722,7286
21:42:48.090696,829653,5804.87,-1.9188,-0.0010,2000,-3095.99,1.54,28.55,42.852,7286
21:42:48.164835,829753,5808.83,-1.9164,-0.0101,2000,-3092.13,16.27,28.53,43.292,7286
21:42:48.167196,829773,5808.83,-1.9175,-0.0101,2000,-3093.94,16.27,28.51,44.330,7286
21:42:48.187567,829793,5808.83,-1.9175,-0.0101,2000,-3093.94,16.27,28.55,43.644,7286
21:42:48.207917,829813,5808.83,-1.9175,-0.0012,2000,-3093.94,1.91,28.53,43.989,7286
21:42:48.254733,829833,5808.83,-1.9175,-0.0012,2000,-3093.94,1.91,28.54,43.867,7286
21:42:48.323995,829913,5817.53,-1.9200,-0.0004,2000,-3098.02,0.73,28.51,43.902,7286
21:42:48.347748,829933,5821.93,-1.9200,-0.0004,2000,-3098.02,0.73,28.51,42.588,7286
21:42:48.348896,829953,5821.93,-1.9202,-0.0004,2000,-3098.25,0.73,28.51,43.811,7286
21:42:48.367891,829973,5821.93,-1.9202,-0.0004,2000,-3098.25,0.73,28.53,43.839,7286
21:42:48.420404,829993,5821.93,-1.9202,-0.0094,2000,-3098.25,15.13,28.54,43.809,7286
21:42:48.492344,830073,5844.15,-1.9200,-0.0094,2000,-3097.88,15.13,28.54,42.800,7286
21:42:48.507709,830093,5844.15,-1.9200,-0.0048,2000,-3097.88,7.69,28.51,44.333,7286
21:42:48.508808,830113,5845.64,-1.9200,-0.0048,2000,-3097.88,7.69,28.50,42.634,7286
21:42:48.527482,830133,5845.64,-1.9200,-0.0048,2000,-3097.88,7.69,28.52,43.623,7286
21:42:48.577498,830153,5845.64,-1.9210,-0.0048,2000,-3099.61,7.69,28.51,42.916,7286
21:42:48.615029,830173,5845.64,-1.9210,0.0029,2000,-3099.61,-4.74,28.54,42.978,7286
21:42:48.645520,830213,5844.29,-1.9210,0.0029,2000,-3099.61,-4.74,28.54,42.875,7714
21:42:48.647919,830233,5844.29,-1.9249,0.0029,2000,-3105.80,-4.74,28.53,44.025,7286
21:42:48.648942,830253,5844.29,-1.9249,0.0029,2000,-3105.80,-4.74,28.55,43.342,7286
21:42:48.687918,830273,5844.29,-1.9249,-0.0082,2000,-3105.80,13.19,28.53,43.906,7286
21:42:48.689031,830293,5844.29,-1.9249,-0.0082,2000,-3105.80,13.19,28.49,42.916,7286
21:42:48.724621,830313,5828.10,-1.9249,-0.0082,2000,-3105.80,13.19,28.52,42.895,7286
21:42:48.753020,830333,5828.10,-1.9234,-0.0082,2000,-3103.45,13.19,28.51,43.161,7286
21:42:48.782866,830353,5828.10,-1.9234,-0.0082,2000,-3103.45,13.19,28.53,42.861,7286
21:42:48.805508,830373,5828.10,-1.9234,-0.0085,2000,-3103.45,13.73,28.52,43.411,7286
21:42:48.807910,830413,5820.90,-1.9234,-0.0085,2000,-3103.45,13.73,28.54,43.216,7286
21:42:48.859012,830433,5820.90,-1.9207,-0.0085,2000,-3099.09,13.73,28.52,43.469,7286
21:42:48.968808,830553,5824.02,-1.9207,-0.0078,2000,-3099.09,12.57,28.51,43.870,7286
21:42:48.987833,830573,5857.30,-1.9207,-0.0078,2000,-3099.09,12.57,28.52,42.570,7286
21:42:48.989134,830593,5857.30,-1.9207,-0.0078,2000,-3099.09,12.57,28.53,43.158,7286
21:42:49.008153,830613,5857.30,-1.9185,-0.0078,1000,-3095.48,12.57,28.51,44.320,7286
21:42:49.055270,830633,5857.30,-1.9185,-0.0078,1000,-3095.48,12.57,29.68,0.066,6857
21:42:49.093148,830653,5857.30,-1.9185,-0.0106,1000,-3095.48,17.03,29.70,0.078,6857
21:42:49.128211,830733,5827.61,-1.8874,-0.0106,1000,-3045.36,17.03,29.74,0.059,5143
21:42:49.168017,830753,5827.61,-1.8874,-0.0121,1000,-3045.36,19.45,29.75,0.064,5143
21:42:49.169211,830773,5613.73,-1.8874,-0.0121,1000,-3045.36,19.45,29.76,0.064,4714
21:42:49.230112,830793,5613.73,-1.2130,-0.0121,1000,-1957.18,19.45,29.77,0.077,4286
21:42:49.281699,830873,4296.04,-1.2130,-0.0590,1000,-1957.18,95.27,29.80,0.059,3857
21:42:49.287645,830893,4296.04,-0.1640,-0.0590,1000,-264.69,95.27,29.81,0.042,3429
21:42:49.308007,830913,4296.04,-0.1640,-0.0590,1000,-264.69,95.27,29.81,0.067,3429
21:42:49.362462,830933,4296.04,-0.1640,-0.0603,1000,-264.69,97.34,29.82,0.073,3429
21:42:49.443075,831033,1739.69,-0.0013,-0.0550,1000,-2.12,88.71,29.85,0.056,3000
21:42:49.447594,831053,1739.69,-0.0013,-0.0550,1000,-2.12,88.71,29.86,0.053,2571
21:42:49.516505,831073,1739.69,-0.0016,-0.0550,1000,-2.60,88.71,29.86,0.050,2571
21:42:49.608539,831193,1189.35,-0.0004,-0.0519,1000,-0.58,83.77,29.90,0.048,2143
21:42:49.627467,831213,1189.35,-0.0004,-0.0466,1000,-0.58,75.12,29.90,0.058,2143
21:42:49.628450,831233,850.33,-0.0004,-0.0466,1000,-0.58,75.12,29.91,0.064,2143
21:42:49.697873,831253,850.33,0.0003,-0.0466,1000,0.55,75.12,29.91,0.048,2143
21:42:49.768211,831373,636.25,0.0004,-0.0452,1000,0.64,72.89,29.94,0.059,1714
21:42:49.787577,831393,636.25,0.0004,-0.0452,1000,0.64,72.89,29.94,0.052,1714
21:42:49.807646,831413,490.82,0.0004,-0.0452,1000,0.64,72.94,29.95,0.047,1714
21:42:49.855139,831433,490.82,0.0004,-0.0452,1000,0.64,72.94,29.95,0.052,1714
21:42:49.926048,831513,383.12,0.0000,-0.0432,1000,0.21,69.76,29.97,0.059,1286
21:42:49.947751,831533,383.12,0.0003,-0.0432,1000,0.55,69.76,29.98,0.059,1714
21:42:49.949224,831553,383.12,0.0003,-0.0432,1000,0.55,69.76,29.98,0.070,1286
21:42:49.967840,831573,383.12,0.0003,-0.0432,1000,0.55,69.76,29.98,0.062,1714
21:42:50.020733,831593,305.68,0.0003,-0.0420,1000,0.55,67.76,29.99,0.050,1286
21:42:50.088019,831673,305.68,0.0000,-0.0420,1000,0.40,67.76,30.00,0.044,1286
21:42:50.107510,831693,244.35,0.0000,-0.0415,1000,0.40,66.95,30.01,0.058,1286
21:42:50.108511,831713,244.35,0.0000,-0.0415,1000,0.40,66.95,30.01,0.066,1286
21:42:50.127648,831733,244.35,0.0000,-0.0415,1000,-0.14,66.95,30.01,0.048,1286
21:42:50.182499,831753,244.35,0.0000,-0.0415,1000,-0.14,66.95,30.02,0.052,857
21:42:50.218339,831773,193.82,0.0000,-0.0414,1000,-0.14,66.81,30.02,0.055,1286
21:42:50.251243,831853,193.82,0.0000,-0.0414,1000,-0.31,66.81,30.03,0.058,1286
21:42:50.286969,831873,160.21,0.0000,-0.0415,1000,-0.31,66.97,30.04,0.044,857
21:42:50.287990,831893,160.21,0.0000,-0.0415,1000,-0.31,66.97,30.04,0.052,1286
21:42:50.340793,831913,160.21,0.0000,-0.0415,1000,0.01,66.97,30.04,0.048,857
21:42:50.438203,832013,131.82,0.0000,-0.0412,1000,0.19,66.49,30.06,0.069,857
21:42:50.460682,832033,131.82,0.0000,-0.0412,1000,0.19,66.49,30.06,0.052,857
21:42:50.462432,832053,109.33,0.0000,-0.0412,1000,0.19,66.44,30.07,0.047,1286
21:42:50.467314,832073,109.33,0.0000,-0.0412,1000,0.19,66.44,30.07,0.053,857
21:42:50.488077,832093,109.33,0.0000,-0.0412,1000,-0.30,66.44,30.07,0.058,857
21:42:50.507514,832113,109.33,0.0000,-0.0412,1000,-0.30,66.44,30.07,0.045,857
21:42:50.552252,832133,109.33,0.0000,-0.0412,1000,-0.30,66.44,30.08,0.050,857
21:42:50.592573,832153,89.56,0.0000,-0.0406,1000,-0.30,65.56,30.08,0.047,857
21:42:50.632402,832233,74.07,0.0000,-0.0406,1000,-0.36,65.56,30.09,0.047,857
21:42:50.667062,832253,74.07,0.0000,-0.0396,1000,-0.36,63.95,30.09,0.073,857
21:42:50.668025,832273,74.07,0.0000,-0.0396,1000,-0.36,63.95,30.10,0.059,857
21:42:50.714977,832293,74.07,0.0000,-0.0396,1000,-0.13,63.95,30.10,0.036,429
21:42:50.765561,832333,62.52,0.0000,-0.0396,1000,-0.13,63.95,30.11,0.045,857
21:42:50.786529,832353,62.52,0.0000,-0.0389,1000,-0.13,62.76,30.11,0.052,857
21:42:50.799769,832393,62.52,0.0007,-0.0389,1000,1.15,62.76,30.11,0.050,857
21:42:50.807867,832413,52.20,0.0007,-0.0389,1000,1.15,62.76,30.12,0.041,857
21:42:50.882209,832433,52.20,0.0007,-0.0381,1000,1.15,61.52,30.12,0.038,429
21:42:50.966979,832553,42.70,0.0017,-0.0369,1000,2.67,59.50,30.14,0.052,429
21:42:50.987835,832573,42.70,0.0000,-0.0369,1000,-0.05,59.50,30.14,0.061,857
21:42:50.988806,832593,42.70,0.0000,-0.0369,1000,-0.05,59.50,30.14,0.055,429
21:42:51.007625,832613,33.46,0.0000,-0.0369,1000,-0.05,59.50,30.14,0.058,857
21:42:51.046959,832633,33.46,0.0000,-0.0369,1000,-0.05,59.54,30.15,0.061,429
21:42:51.064437,832653,33.46,0.0000,-0.0369,1000,-0.14,59.54,30.15,0.034,429
21:42:51.090214,832673,33.46,0.0000,-0.0369,1000,-0.14,59.54,30.15,0.050,857
21:42:51.122394,832693,26.56,0.0000,-0.0369,1000,-0.14,59.54,30.15,0.058,429
21:42:51.132575,832733,26.56,0.0000,-0.0370,1000,-0.14,59.70,30.16,0.059,429
21:42:51.147744,832753,26.56,0.0000,-0.0370,1000,-0.31,59.70,30.16,0.059,857
21:42:51.166995,832773,26.56,0.0000,-0.0370,1000,-0.31,59.70,30.16,0.053,429
21:42:51.225480,832793,21.16,0.0000,-0.0370,1000,-0.31,59.70,30.17,0.052,429
21:42:51.290013,832893,16.09,0.0000,-0.0368,1000,-0.35,59.35,30.18,0.048,429
21:42:51.327687,832913,16.09,0.0000,-0.0378,1000,-0.35,61.02,30.18,0.045,429
21:42:51.328670,832933,16.09,0.0000,-0.0378,1000,-0.31,61.02,30.18,0.052,429
21:42:51.378446,832953,16.09,0.0000,-0.0378,1000,-0.31,61.02,30.18,0.064,429
21:42:51.416391,832973,8.77,0.0000,-0.0378,1000,-0.31,61.02,30.19,0.038,429
21:42:51.452397,833053,8.77,-0.0003,-0.0373,1000,-0.55,60.19,30.20,0.067,429
21:42:51.487589,833073,4.83,-0.0003,-0.0373,1000,-0.55,60.19,30.20,0.047,429
21:42:51.488904,833093,4.83,-0.0003,-0.0361,1000,-0.55,58.28,30.20,0.048,429
21:42:51.542083,833113,4.83,-0.0003,-0.0361,1000,-0.55,58.28,30.20,0.055,429
21:42:51.604687,833173,2.30,0.0000,-0.0361,1000,-0.35,58.28,30.21,0.055,429
21:42:51.607362,833193,2.30,0.0000,-0.0377,1000,-0.35,60.82,30.21,0.052,429
21:42:51.608234,833213,2.30,0.0000,-0.0377,1000,0.13,60.82,30.21,0.050,429
21:42:51.627731,833233,2.30,0.0000,-0.0377,1000,0.13,60.82,30.22,0.052,429
21:42:51.647828,833253,-0.92,0.0000,-0.0377,1000,0.13,60.82,30.22,0.059,0
21:42:51.688836,833273,-0.92,0.0000,-0.0377,1000,0.13,60.82,30.22,0.059,429
21:42:51.736981,833313,-0.92,0.0000,-0.0386,1000,0.04,62.26,30.22,0.047,429
21:42:51.764454,833333,-2.58,0.0000,-0.0386,1000,0.04,62.26,30.23,0.047,0
21:42:51.765751,833353,-2.58,0.0000,-0.0386,1000,0.04,62.26,30.23,0.073,429
21:42:51.787400,833373,-2.58,0.0000,-0.0402,1000,0.04,64.82,30.23,0.044,429
21:42:51.788362,833393,-2.58,0.0000,-0.0402,1000,0.04,64.82,30.23,0.059,429
21:42:51.807149,833413,-2.58,0.0000,-0.0402,1000,0.00,64.82,30.23,0.047,0
21:42:51.864386,833433,-3.09,0.0000,-0.0402,1000,0.00,64.82,30.24,0.048,429
21:42:51.923095,833513,-3.09,0.0000,-0.0422,1000,-0.19,68.12,30.24,0.058,0
21:42:51.947614,833533,-6.02,0.0000,-0.0422,1000,-0.19,68.12,30.24,0.038,429
21:42:51.948595,833553,-6.02,0.0000,-0.0422,1000,-0.19,68.12,30.24,0.058,0
21:42:52.011689,833573,-6.02,0.0000,-0.0454,1000,-0.19,73.27,30.25,0.059,429
21:42:52.086127,833673,-8.78,-0.0004,-0.0448,1000,-0.65,72.31,30.26,0.030,429
21:42:52.107739,833693,-8.78,0.0000,-0.0448,1000,-0.03,72.31,30.26,0.045,0
21:42:52.108641,833713,-9.50,0.0000,-0.0448,1000,-0.03,72.31,30.26,0.052,429
21:42:52.127010,833733,-9.50,0.0000,-0.0448,1000,-0.03,72.31,30.26,0.062,0
21:42:52.192379,833753,-9.50,0.0000,-0.0426,1000,-0.03,68.66,30.27,0.056,0
21:42:52.241510,833833,-9.27,0.0000,-0.0426,1000,0.27,68.66,30.27,0.050,0
21:42:52.247195,833853,-9.27,0.0000,-0.0396,1000,0.27,63.85,30.27,0.045,0
21:42:52.267367,833873,-9.27,0.0000,-0.0396,1000,0.03,63.85,30.27,0.031,429
21:42:52.316631,833893,-10.07,0.0000,-0.0396,1000,0.03,63.85,30.28,0.055,0
21:42:52.404502,833993,-10.03,0.0000,-0.0389,1000,-0.07,62.78,30.29,0.056,429
21:42:52.407492,834013,-10.03,0.0000,-0.0389,1000,-0.07,62.78,30.29,0.056,0
21:42:52.427716,834033,-10.03,0.0000,-0.0424,1000,-0.07,68.38,30.29,0.055,0
21:42:52.447043,834053,-10.03,0.0000,-0.0424,1000,-0.21,68.38,30.29,0.058,429
21:42:52.511443,834073,-8.91,0.0000,-0.0424,1000,-0.21,68.38,30.29,0.053,0
21:42:52.558472,834133,-8.91,0.0000,-0.0449,1000,-0.21,72.39,30.30,0.052,0
21:42:52.567655,834153,-8.91,0.0000,-0.0449,1000,0.04,72.39,30.30,0.052,429
21:42:52.568774,834173,-7.50,0.0000,-0.0449,1000,0.04,72.39,30.30,0.028,0
21:42:52.586991,834193,-7.50,0.0000,-0.0449,1000,0.04,72.39,30.30,0.038,0
21:42:52.638167,834213,-7.50,0.0000,-0.0449,1000,0.04,72.39,30.31,0.042,0
21:42:52.724709,834313,-7.79,0.0000,-0.0317,1000,0.01,51.19,30.31,0.050,0
21:42:52.726881,834333,-7.79,0.0000,-0.0317,1000,0.00,51.19,30.32,0.058,0
